bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-03_task-bodymotor_run-03_bold	0.003679685863874345	0.005388829214659686	0	30.26973091957895	1.204175606526316	1.0051532934736847	0.4259858394523413	1244165.25	0.11799222944510263	22	11.518324607329843	2.5881576518525446	2.550630572237674	2.9111223833199595	2.30272	0.0232534	-0.011822391301393509	0.01753278076648712	191	144	144	41	3.1932344642792074	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	75.56912895622027	0.9532187833876402	10.013263702392578	0.6477270126342773	592483.0	0.002068517752923072	51.878694534301765	28.568069458007812	2.7569026392079756	206.81409613201225	779.359130859375	750.14208984375	158582.0	460.3000183105469	1189.9259155273437	234.9153289794922	56.711856842041016
sub-03_task-bodymotor_run-04_bold	0.008764502617801047	0.010485974397905757	0	36.269671681105265	1.1281144025789478	0.9658596993684214	0.4232351356944073	2332810.25	0.14346943771022264	23	12.041884816753926	2.5943315715217885	2.5655549105178674	2.931582661190355	2.285857142857143	0.0698117	-0.011410333216190338	0.017775557935237885	191	144	144	41	3.2158370325349095	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	75.7867208482521	0.6883878427245584	10.095237731933594	0.4684355854988098	595050.0	0.003923234739340841	52.78662033081049	28.789352416992188	2.7077060162375606	209.19911843255198	791.0284423828125	761.3007202148438	156423.0	468.19700012207034	1203.8861328124997	236.73410034179688	42.53898239135742
sub-04_task-bodymotor_run-01_bold	0.0049009704641350205	0.010477028691983121	0	39.694262642330536	1.2717928716101685	1.0347404868644061	0.43684669568948026	398624.375	0.16465187734514095	53	22.362869198312236	2.6088837435815213	2.6010656300759782	2.9069798863828717	2.318605714285714	0.0220009	-0.014446044340729713	0.020217562094330788	237	144	144	41	2.870887921533981	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	49.23935038102582	1.6240300693443808	13.505825996398926	1.100841999053955	587496.0	0.001658218214288354	69.1654224395752	33.53769302368164	3.4702184808320764	191.03977499988412	766.9007568359375	729.6420288085938	162493.0	444.96650390625	1230.256005859375	254.15126037597656	41.644004821777344
sub-04_task-bodymotor_run-02_bold	0.008104177215189875	0.014881885358649788	0	50.60106799555087	1.2729515659745767	1.0273356572881356	0.4342434196305255	542535.875	0.22228236463324502	98	41.35021097046413	2.6462891366130474	2.6398550382296535	2.952692371609488	2.34632	0.0207815	-0.015454385429620743	0.02095150202512741	237	144	144	41	2.856046058388298	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	47.16715672295192	1.3845606994662385	13.703713417053223	0.9492062926292419	589951.0	0.0099250259809196	69.70541763305664	33.71690368652344	3.6051844714616506	193.5507605748477	776.0631103515625	737.7850341796875	160028.0	450.49694366455077	1243.6520690917969	258.3231201171875	33.57124328613281
sub-05_task-bodymotor_run-01_bold	0.006304050632911392	0.016345892025316455	0	38.99032760042374	1.1270397250847455	0.9775051441949154	0.4327797701570501	321468.40625	0.21754494007359879	104	43.881856540084385	2.2335005352611037	2.279861335607079	2.4945145558905177	1.9261257142857142	0.0316549	0.002767177065834403	0.0076313018798828125	237	144	144	41	3.3505512664964954	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	60.04936094750538	1.7996712493738065	15.00081729888916	1.247417688369751	594778.0	0.0172140427865088	68.71656799316408	49.59725570678711	1.7469840768927671	193.84526307241399	751.4821166992188	731.2571411132812	156012.0	438.89150390625	1130.0087829589838	218.2490997314453	32.561153411865234
sub-05_task-bodymotor_run-02_bold	0.011265063291139242	0.016152870759493673	0	44.753395816355955	1.108679868432204	0.9774495161016946	0.43187596583144794	415349.375	0.24619586508666239	97	40.92827004219409	2.246634190353724	2.265321612719827	2.494552386912774	1.9800285714285715	0.0414335	0.0026220236904919147	0.007829749956727028	237	144	144	41	3.3394530706900842	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	57.696916130392054	1.5748256804611678	14.59469223022461	1.0797737836837769	595323.0	0.009098521899431946	68.19096908569337	48.143524169921875	1.8427151119455987	190.34914877114664	736.6854858398438	717.146484375	155865.0	428.2177795410156	1109.9796142578123	214.74899291992188	29.889873504638672
sub-05_task-bodymotor_run-03_bold	0.002744712041884816	0.019023035916230367	0	35.2458585236842	1.0507178250526314	0.9359418937894737	0.4337264336269227	383284.625	0.19313047672017875	67	35.07853403141361	2.2257375977866602	2.283196770736028	2.5098045940525235	1.8842114285714284	0.0188895	0.00047140117385424674	0.007552189286798239	191	144	144	41	3.3476445746692707	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	56.14684465445603	1.7106189799997884	15.705410957336426	1.1727416515350342	593706.0	0.008455040631815791	74.56884002685547	50.967254638671875	1.849400046291466	199.61007367618095	778.1575317382812	756.8014526367188	155535.0	455.89093017578125	1171.7475219726562	226.06910705566406	33.108455657958984
sub-05_task-bodymotor_run-04_bold	0.008177905759162305	0.014825483874345548	0	42.1066506136842	1.1107512170526315	0.9638325212631579	0.43074246752180084	362169.875	0.23687296105614236	83	43.455497382198956	2.230580635871942	2.2529950046345806	2.4837011886955316	1.9550457142857145	0.0353919	0.0025686982553452253	0.008254039101302624	191	144	144	41	3.3898716184753797	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	57.14370940638432	1.734931858725828	15.056323051452637	1.1887837648391724	596859.0	0.009059438295662404	71.26048049926754	48.8878059387207	1.8262387763960826	192.4574952731585	754.4506225585938	735.09130859375	154032.0	443.1436538696289	1130.2585876464839	216.84860229492188	31.614559173583984
sub-06_task-bodymotor_run-01_bold	0.0037550210970464133	0.009921570464135021	0	30.856972556991515	1.0647128698728816	0.9586451724576268	0.4033918561224087	2250255.75	0.10039174898214455	22	9.282700421940929	2.492666039568952	2.518726410134684	2.7819231371436013	2.1773485714285714	0.0223302	-0.0070266262628138065	0.011248793452978134	237	144	144	41	3.361046239294648	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	68.4420095954786	0.8015786765543347	10.860589981079102	0.5424039959907532	611919.0	0.001683549152221531	52.732683563232406	31.705005645751953	1.5612993789665035	217.82226376995766	846.4934692382812	824.7597045898438	140761.0	490.2201843261719	1274.298828125	245.3869171142578	42.11240005493164
sub-06_task-bodymotor_run-02_bold	0.011290886075949368	0.028040948185654006	0	34.31231698326272	0.8821024726694912	0.866628745	0.4050895436741899	703790.4375	0.13998165189313416	26	10.970464135021096	2.5572041228481783	2.5881778618272606	2.8859773638601323	2.1974571428571426	0.0375731	-0.008197824470698833	0.008614529855549335	237	144	144	41	3.3347059579183442	2.0999999046325684	1.5859999656677246	1.5859999656677246	1.75	66.94499065480468	1.4380398120847298	11.519485473632812	0.991702675819397	610827.0	0.0139607273042202	54.719494247436444	32.419368743896484	1.6486948368409768	222.6336174477429	861.6576538085938	838.0287475585938	140396.0	498.65184020996094	1302.962890625	251.3042449951172	24.95659065246582
